#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_2_3=  0.161999999999993E+01  -.198510878803115E-03  0.237560300580735E-04
     chi_3_3=  0.161999999999993E+01  -.941132254221094E+01  0.454078144273770E+01
     chi_1_1=  0.162099999999993E+01  -.928374085764130E+01  0.425482577142978E+01
     chi_2_1=  0.162099999999993E+01  -.952388379707147E-07  -.248308922002391E-06
     chi_3_1=  0.162099999999993E+01  -.610040361852821E-04  0.966266401311427E-06
     chi_1_2=  0.162099999999993E+01  -.115666534548838E-06  -.267220293728780E-06
     chi_2_2=  0.162099999999993E+01  -.927731319031709E+01  0.425590883325400E+01
     chi_3_2=  0.162099999999993E+01  -.186322641195495E-03  -.115958327862201E-05
     chi_1_3=  0.162099999999993E+01  -.603118931482141E-04  0.652075906798917E-06
     chi_2_3=  0.162099999999993E+01  -.190176756183859E-03  -.282537687426153E-06
     chi_3_3=  0.162099999999993E+01  -.927715421586665E+01  0.425640429260506E+01
     chi_1_1=  0.162199999999993E+01  -.912853425469781E+01  0.399293429194164E+01
     chi_2_1=  0.162199999999993E+01  -.142789988529052E-06  -.325084044389901E-06
     chi_3_1=  0.162199999999993E+01  -.578671003266530E-04  -.586858037457963E-05
     chi_1_2=  0.162199999999993E+01  -.161612578199643E-06  -.345548444280987E-06
     chi_2_2=  0.162199999999993E+01  -.912268988194439E+01  0.399451105136170E+01
     chi_3_2=  0.162199999999993E+01  -.176245976958295E-03  -.216364907213917E-04
     chi_1_3=  0.162199999999993E+01  -.571535222375927E-04  -.607735411208419E-05
     chi_2_3=  0.162199999999993E+01  -.179990357981824E-03  -.212252029057973E-04
     chi_3_3=  0.162199999999993E+01  -.912258954317008E+01  0.399498422751529E+01
     chi_1_1=  0.162299999999993E+01  -.895801569851924E+01  0.375444207204145E+01
     chi_2_1=  0.162299999999993E+01  -.177493683388751E-06  -.400037787618021E-06
     chi_3_1=  0.162299999999993E+01  -.543171574623512E-04  -.117911661517477E-04
     chi_1_2=  0.162299999999993E+01  -.194731763361372E-06  -.421623214913580E-06
     chi_2_2=  0.162299999999993E+01  -.895270480551200E+01  0.375640193077483E+01
     chi_3_2=  0.162299999999993E+01  -.164999081589282E-03  -.392994302828709E-04
     chi_1_3=  0.162299999999993E+01  -.535970192337026E-04  -.118965403083788E-04
     chi_2_3=  0.162299999999993E+01  -.168597682084478E-03  -.393016057993956E-04
     chi_3_3=  0.162299999999993E+01  -.895265319760621E+01  0.375685124337788E+01
     chi_1_1=  0.162399999999993E+01  -.877642884144128E+01  0.353872476610613E+01
     chi_2_1=  0.162399999999993E+01  -.201431851772366E-06  -.472268531003224E-06
     chi_3_1=  0.162399999999993E+01  -.505121674465501E-04  -.168896063285262E-04
     chi_1_2=  0.162399999999993E+01  -.217177327526219E-06  -.494606626492690E-06
     chi_2_2=  0.162399999999993E+01  -.877160072280999E+01  0.354098828779196E+01
     chi_3_2=  0.162399999999993E+01  -.153057491329947E-03  -.544321635595967E-04
     chi_1_3=  0.162399999999993E+01  -.497990977153810E-04  -.168952679086516E-04
     chi_2_3=  0.162399999999993E+01  -.156485274612225E-03  -.547994488641956E-04
     chi_3_3=  0.162399999999993E+01  -.877158991433361E+01  0.354141364713001E+01
     chi_1_1=  0.162499999999993E+01  -.858721993896439E+01  0.334459623699281E+01
     chi_2_1=  0.162499999999993E+01  -.216383648209127E-06  -.541348033372041E-06
     chi_3_1=  0.162499999999993E+01  -.465671668450158E-04  -.212581776667303E-04
     chi_1_2=  0.162499999999993E+01  -.230778029420704E-06  -.564135753675128E-06
     chi_2_2=  0.162499999999993E+01  -.858282813385654E+01  0.334710744747578E+01
     chi_3_2=  0.162499999999993E+01  -.140764655231726E-03  -.673340871213002E-04
     chi_1_3=  0.162499999999993E+01  -.458734701247152E-04  -.211691834854739E-04
     chi_2_3=  0.162499999999993E+01  -.144004887449457E-03  -.680229437774383E-04
     chi_3_3=  0.162499999999993E+01  -.858285191597301E+01  0.334750957660567E+01
     chi_1_1=  0.162599999999993E+01  -.839310493005608E+01  0.317057009131587E+01
     chi_2_1=  0.162599999999993E+01  -.223810968893765E-06  -.607166199274089E-06
     chi_3_1=  0.162599999999993E+01  -.425624483024878E-04  -.249888148709130E-04
     chi_1_2=  0.162599999999993E+01  -.237028110840887E-06  -.630163124467980E-06
     chi_2_2=  0.162599999999993E+01  -.838910966602104E+01  0.317329003661888E+01
     chi_3_2=  0.162599999999993E+01  -.128357607359788E-03  -.782945915242252E-04
     chi_1_3=  0.162599999999993E+01  -.418990780856062E-04  -.248112786400419E-04
     chi_2_3=  0.162599999999993E+01  -.131399586571816E-03  -.792665223587842E-04
     chi_3_3=  0.162599999999993E+01  -.838916325388184E+01  0.317367002531861E+01
     chi_1_1=  0.162699999999993E+01  -.819616965554147E+01  0.301504184731694E+01
     chi_2_1=  0.162699999999993E+01  -.224876805055629E-06  -.669811577407456E-06
     chi_3_1=  0.162699999999993E+01  -.385512650343723E-04  -.281660843341444E-04
     chi_1_2=  0.162699999999993E+01  -.237110119787277E-06  -.692835472776883E-06
     chi_2_2=  0.162699999999993E+01  -.819253857127212E+01  0.301794346265450E+01
     chi_3_2=  0.162699999999993E+01  -.115991139230001E-03  -.875782110674272E-04
     chi_1_3=  0.162699999999993E+01  -.379278963339794E-04  -.279069086478304E-04
     chi_2_3=  0.162699999999993E+01  -.118828372276885E-03  -.887995758821976E-04
     chi_3_3=  0.162699999999993E+01  -.819261831694078E+01  0.301830248900052E+01
     chi_1_1=  0.162799999999993E+01  -.799797707874862E+01  0.287640832445195E+01
     chi_2_1=  0.162799999999993E+01  -.220479373573723E-06  -.729486159127442E-06
     chi_3_1=  0.162799999999993E+01  -.345666060314712E-04  -.308647525782659E-04
     chi_1_2=  0.162799999999993E+01  -.231932027525743E-06  -.752408412876874E-06
     chi_2_2=  0.162799999999993E+01  -.799468493868902E+01  0.287947261823006E+01
     chi_3_2=  0.162799999999993E+01  -.103758778831197E-03  -.954178710506052E-04
     chi_1_3=  0.162799999999993E+01  -.339917356980579E-04  -.305314725265680E-04
     chi_2_3=  0.162799999999993E+01  -.106387568840542E-03  -.968594752314785E-04
     chi_3_3=  0.162799999999993E+01  -.799478808026515E+01  0.287981178404048E+01
     chi_1_1=  0.162899999999993E+01  -.779966790115161E+01  0.275314121119755E+01
     chi_2_1=  0.162899999999993E+01  -.211288565934968E-06  -.786447045587479E-06
     chi_3_1=  0.162899999999993E+01  -.306266126824821E-04  -.331491281649102E-04
     chi_1_2=  0.162899999999993E+01  -.222165496745922E-06  -.809187868927510E-06
     chi_2_2=  0.162899999999993E+01  -.779669592157811E+01  0.275635456797259E+01
     chi_3_2=  0.162899999999993E+01  -.917092677816450E-04  -.102013330025030E-03
     chi_1_3=  0.162899999999993E+01  -.301076056282330E-04  -.327498086249725E-04
     chi_2_3=  0.162899999999993E+01  -.941276389470977E-04  -.103649911350347E-03
     chi_3_3=  0.162899999999993E+01  -.779682037537804E+01  0.275667480898430E+01
     chi_1_1=  0.162999999999993E+01  -.760204881342589E+01  0.264382858816704E+01
     chi_2_1=  0.162999999999993E+01  -.197779885195639E-06  -.840964831389646E-06
     chi_3_1=  0.162999999999993E+01  -.267386318458686E-04  -.350732281595467E-04
     chi_1_2=  0.162999999999993E+01  -.208281843298367E-06  -.863488132319666E-06
     chi_2_2=  0.162999999999993E+01  -.759938392055310E+01  0.264718082060327E+01
     chi_3_2=  0.162999999999993E+01  -.798589278370471E-04  -.107531857426660E-03
     chi_1_3=  0.162999999999993E+01  -.262817530825996E-04  -.346163414254891E-04
     chi_2_3=  0.162999999999993E+01  -.820658119268494E-04  -.109341534916421E-03
     chi_3_3=  0.162999999999993E+01  -.759952811532163E+01  0.264748286331492E+01
     chi_1_1=  0.163099999999993E+01  -.740566650188187E+01  0.254719478726179E+01
     chi_2_1=  0.163099999999993E+01  -.180267052149713E-06  -.893293807253073E-06
     chi_3_1=  0.163099999999993E+01  -.229023743292119E-04  -.366812421120082E-04
     chi_1_2=  0.163099999999993E+01  -.190586623125675E-06  -.915602802314668E-06
     chi_2_2=  0.163099999999993E+01  -.740330056155179E+01  0.255067768959979E+01
     chi_3_2=  0.163099999999993E+01  -.682014339370011E-04  -.112109889455550E-03
     chi_1_3=  0.163099999999993E+01  -.225128623762748E-04  -.361755664909576E-04
     chi_2_3=  0.163099999999993E+01  -.701960675681620E-04  -.114073606513728E-03
     chi_3_3=  0.163099999999993E+01  -.740346330888163E+01  0.255096203482809E+01
     chi_1_1=  0.163199999999993E+01  -.721086769262805E+01  0.246210651462163E+01
     chi_2_1=  0.163199999999993E+01  -.158931853626837E-06  -.943653678754862E-06
     chi_3_1=  0.163199999999993E+01  -.191124634248647E-04  -.380083034999410E-04
     chi_1_2=  0.163199999999993E+01  -.169250084015067E-06  -.965787824717367E-06
     chi_2_2=  0.163199999999993E+01  -.720879675002101E+01  0.246571284885151E+01
     chi_3_2=  0.163199999999993E+01  -.567155467924098E-04  -.115855745045244E-03
     chi_1_3=  0.163199999999993E+01  -.187945913858040E-04  -.374628941118999E-04
     chi_2_3=  0.163199999999993E+01  -.584970397226365E-04  -.117956736355577E-03
     chi_3_3=  0.163199999999993E+01  -.720897714305726E+01  0.246597976987595E+01
     chi_1_1=  0.163299999999993E+01  -.701784699171183E+01  0.238757093742277E+01
     chi_2_1=  0.163299999999993E+01  -.133847100217017E-06  -.992219192247850E-06
     chi_3_1=  0.163299999999993E+01  -.153602734863683E-04  -.390814868005043E-04
     chi_1_2=  0.163299999999993E+01  -.144329774546790E-06  -.101425142508134E-05
     chi_2_2=  0.163299999999993E+01  -.701607063437853E+01  0.239129375718862E+01
     chi_3_2=  0.163299999999993E+01  -.453704792542158E-04  -.118852825025696E-03
     chi_1_3=  0.163299999999993E+01  -.151173373316043E-04  -.385056599215316E-04
     chi_2_3=  0.163299999999993E+01  -.469375069809986E-04  -.121076125078061E-03
     chi_3_3=  0.163299999999993E+01  -.701626796844261E+01  0.239154330609057E+01
     chi_1_1=  0.163399999999993E+01  -.682668473819966E+01  0.232272928532138E+01
     chi_2_1=  0.163399999999993E+01  -.104993513973681E-06  -.103911105187558E-05
     chi_3_1=  0.163399999999993E+01  -.116351331680596E-04  -.399206563565890E-04
     chi_1_2=  0.163399999999993E+01  -.115787781381901E-06  -.106114457790764E-05
     chi_2_2=  0.163399999999993E+01  -.682520561310090E+01  0.232656142982998E+01
     chi_3_2=  0.163399999999993E+01  -.341294693785806E-04  -.121162128219623E-03
     chi_1_3=  0.163399999999993E+01  -.114694177378036E-04  -.393239212471464E-04
     chi_2_3=  0.163399999999993E+01  -.354800515347677E-04  -.123494114424498E-03
     chi_3_3=  0.163399999999993E+01  -.682541932390571E+01  0.232679344751016E+01
     chi_1_1=  0.163499999999993E+01  -.663737672967897E+01  0.226684813020007E+01
     chi_2_1=  0.163499999999993E+01  -.722756898268302E-07  -.108438676010764E-05
     chi_3_1=  0.163499999999993E+01  -.792529932426740E-05  -.405390406489773E-04
     chi_1_2=  0.163499999999993E+01  -.835075060350352E-07  -.110655222939534E-05
     chi_2_2=  0.163499999999993E+01  -.663620013778922E+01  0.227078179795472E+01
     chi_3_2=  0.163499999999993E+01  -.229528399871341E-04  -.122824036524584E-03
     chi_1_3=  0.163499999999993E+01  -.783808162331339E-05  -.399310215170089E-04
     chi_2_3=  0.163499999999993E+01  -.240841912684012E-04  -.125251994460825E-03
     chi_3_3=  0.163499999999993E+01  -.663642975284101E+01  0.227099592418248E+01
     chi_1_1=  0.163599999999993E+01  -.644985737576413E+01  0.221930990016480E+01
     chi_2_1=  0.163599999999993E+01  -.355376385802918E-07  -.112803484055520E-05
     chi_3_1=  0.163599999999993E+01  -.421888018875701E-05  -.409437904446462E-04
     chi_1_2=  0.163599999999993E+01  -.473088766632208E-07  -.115048840261745E-05
     chi_2_2=  0.163599999999993E+01  -.644899090887076E+01  0.222333631835257E+01
     chi_3_2=  0.163599999999993E+01  -.118007706549913E-04  -.123860195279473E-03
     chi_1_3=  0.163599999999993E+01  -.421042421969100E-05  -.403341890716245E-04
     chi_2_3=  0.163599999999993E+01  -.127092186348764E-04  -.126371908884744E-03
     chi_3_3=  0.163599999999993E+01  -.644923600764644E+01  0.222353200044989E+01
     chi_1_1=  0.163699999999993E+01  -.626401781502207E+01  0.217960367669670E+01
     chi_2_1=  0.163699999999993E+01  0.542614002975222E-08  -.116997140241777E-05
     chi_3_1=  0.163699999999993E+01  -.504511511167929E-06  -.411365940759378E-04
     chi_1_2=  0.163699999999993E+01  -.695831554859271E-08  -.119289239146225E-05
     chi_2_2=  0.163699999999993E+01  -.626347107922140E+01  0.218371285589782E+01
     chi_3_2=  0.163699999999993E+01  -.635160573739306E-06  -.124275397596695E-03
     chi_1_3=  0.163699999999993E+01  -.574003690730956E-06  -.405351390761134E-04
     chi_2_3=  0.163699999999993E+01  -.131611251176557E-05  -.126858767377226E-03
     chi_3_3=  0.163699999999993E+01  -.626373125957968E+01  0.218388935618585E+01
     chi_1_1=  0.163799999999993E+01  -.607972035881937E+01  0.214731672543300E+01
     chi_2_1=  0.163799999999993E+01  0.508631142853383E-07  -.121003345994862E-05
     chi_3_1=  0.163799999999993E+01  0.322822397113679E-05  -.411140814067331E-04
     chi_1_2=  0.163799999999993E+01  0.378237370033585E-07  -.123362076909976E-05
     chi_2_2=  0.163799999999993E+01  -.607950479779922E+01  0.215149722343612E+01
     chi_3_2=  0.163799999999993E+01  0.105791242301164E-04  -.124058635886979E-03
     chi_1_3=  0.163799999999993E+01  0.308274406078711E-05  -.405304054496330E-04
     chi_2_3=  0.163799999999993E+01  0.101311801871006E-04  -.126701310518008E-03
     chi_3_3=  0.163799999999993E+01  -.607977964746619E+01  0.215165362477915E+01
     chi_1_1=  0.163899999999993E+01  -.589681023097635E+01  0.212212687786630E+01
     chi_2_1=  0.163899999999993E+01  0.101052757134178E-06  -.124796877440435E-05
     chi_3_1=  0.163899999999993E+01  0.698830527978886E-05  -.408679583206000E-04
     chi_1_2=  0.163899999999993E+01  0.873520648659089E-07  -.127243684768908E-05
     chi_2_2=  0.163899999999993E+01  -.589693899621003E+01  0.212636552760561E+01
     chi_3_2=  0.163899999999993E+01  0.218725926752908E-04  -.123183466815176E-03
     chi_1_3=  0.163899999999993E+01  0.676995800072118E-05  -.403114498307054E-04
     chi_2_3=  0.163899999999993E+01  0.216640449173849E-04  -.125872473070510E-03
     chi_3_3=  0.163899999999993E+01  -.589722806740661E+01  0.212650073573997E+01
     chi_1_1=  0.163999999999993E+01  -.571512532142855E+01  0.210379585263553E+01
     chi_2_1=  0.163999999999993E+01  0.156293564797493E-06  -.128342735468269E-05
     chi_3_1=  0.163999999999993E+01  0.107825957433162E-04  -.403851663653566E-04
     chi_1_2=  0.163999999999993E+01  0.141963967941906E-06  -.130900238834441E-05
     chi_2_2=  0.163999999999993E+01  -.571561315992127E+01  0.210807747200389E+01
     chi_3_2=  0.163999999999993E+01  0.332690236058839E-04  -.121608614308619E-03
     chi_1_3=  0.163999999999993E+01  0.104956601285062E-04  -.398648480529609E-04
     chi_2_3=  0.163999999999993E+01  0.333070420113057E-04  -.124329989434925E-03
     chi_3_3=  0.163999999999993E+01  -.571591594461023E+01  0.210819021449991E+01
     chi_1_1=  0.164099999999993E+01  -.553450464102564E+01  0.209216354477892E+01
     chi_2_1=  0.164099999999993E+01  0.216891854991736E-06  -.131595428214182E-05
     chi_3_1=  0.164099999999993E+01  0.146152173533875E-04  -.396481582176061E-04
     chi_1_2=  0.164099999999993E+01  0.202008981288326E-06  -.134286922906622E-05
     chi_2_2=  0.164099999999993E+01  -.553536782730947E+01  0.209647062600017E+01
     chi_3_2=  0.164099999999993E+01  0.447836546853306E-04  -.119278779915796E-03
     chi_1_3=  0.164099999999993E+01  0.142651601853276E-04  -.391725433099010E-04
     chi_2_3=  0.164099999999993E+01  0.450760475738219E-04  -.122017212870399E-03
     chi_3_3=  0.164099999999993E+01  -.553568373163227E+01  0.209655944842738E+01
     chi_1_1=  0.164199999999993E+01  -.535479609573637E+01  0.208714312955299E+01
     chi_2_1=  0.164199999999993E+01  0.283151215442328E-06  -.134497799528550E-05
     chi_3_1=  0.164199999999993E+01  0.184870071320605E-04  -.386350386563835E-04
     chi_1_2=  0.164199999999993E+01  0.267837741632280E-06  -.137346536763856E-05
     chi_2_2=  0.164199999999993E+01  -.535605241719558E+01  0.209145545083124E+01
     chi_3_2=  0.164199999999993E+01  0.564214423045482E-04  -.116124891084992E-03
     chi_1_3=  0.164199999999993E+01  0.180804833999744E-04  -.382119144799743E-04
     chi_2_3=  0.164199999999993E+01  0.569764680056697E-04  -.118863362292057E-03
     chi_3_3=  0.164199999999993E+01  -.535638073415808E+01  0.209151870961419E+01
     chi_1_1=  0.164299999999993E+01  -.517586403082061E+01  0.208871671273663E+01
     chi_2_1=  0.164299999999993E+01  0.355355472644257E-06  -.136979444924840E-05
     chi_3_1=  0.164299999999993E+01  0.223947424140931E-04  -.373195423189477E-04
     chi_1_2=  0.164299999999993E+01  0.339783199978318E-06  -.140007811088451E-05
     chi_2_2=  0.164299999999993E+01  -.517753278316777E+01  0.209301082186437E+01
     chi_3_2=  0.164299999999993E+01  0.681744254044412E-04  -.112064022680791E-03
     chi_1_3=  0.164299999999993E+01  0.219395048948450E-04  -.369557363084579E-04
     chi_2_3=  0.164299999999993E+01  0.690005396714142E-04  -.114783433895824E-03
     chi_3_3=  0.164299999999993E+01  -.517787266113088E+01  0.209304667276713E+01
     chi_1_1=  0.164399999999993E+01  -.499759688226214E+01  0.209693123696339E+01
     chi_2_1=  0.164399999999993E+01  0.433744299944093E-06  -.138955389252837E-05
     chi_3_1=  0.164399999999993E+01  0.263300422476635E-04  -.356711745619305E-04
